rx, ry, rz, ax, ay, az, qx, qy, qz, qw
0.0669553000, -1.6513960000, -0.736894600, -0.0164291000, -0.0454827800, 0.0205006400, -0.998619600, 0.0625575100, 0.0884942900, 0.062553880
0.0669553000, -1.6513960000, -0.736894600, -0.0164291000, -0.0454827800, 0.0205006400, -0.998619600, 0.0625575100, 0.0884942900, 0.062553880
0.0669548200, -1.6514000000, -0.736895700, -0.0164145100, -0.0455034300, 0.0204949800, -0.998619100, -0.0752447500, 0.0945761100, 0.056504360
0.0669628500, -1.6514070000, -0.736898200, -0.0164068300, -0.0454945500, 0.0204780200, -0.998619900, 0.0324861000, 0.0139025700, 0.005183820
0.0669628500, -1.6514070000, -0.736898200, -0.0164068300, -0.0454945500, 0.0204780200, -0.998619900, 0.0324861000, 0.0139025700, 0.005183820
0.0669642500, -1.6514100000, -0.736898500, -0.0164087300, -0.0454972100, 0.0204603900, -0.998620200, 0.0013432850, -0.0997244600, -0.052405660
0.0669541400, -1.6514140000, -0.736917900, -0.0164428600, -0.0455204000, 0.0204825300, -0.998618100, -0.0543989600, 0.0336047600, 0.092198090
0.0669541400, -1.6514140000, -0.736917900, -0.0164428600, -0.0455204000, 0.0204825300, -0.998618100, -0.0543989600, 0.0336047600, 0.092198090
0.0669558000, -1.6514160000, -0.736926000, -0.0164426600, -0.0454782400, 0.0204948700, -0.998619700, 0.0493086000, -0.0453363900, 0.002689995
0.0669615300, -1.6514120000, -0.736911800, -0.0164659700, -0.0454658200, 0.0204840900, -0.998620100, -0.1015642000, 0.2164209000, -0.036948460
0.0669615300, -1.6514120000, -0.736911800, -0.0164659700, -0.0454658200, 0.0204840900, -0.998620100, -0.1015642000, 0.2164209000, -0.036948460
0.0669636100, -1.6514110000, -0.736911000, -0.0164578500, -0.0454577300, 0.0204730700, -0.998620900, 0.0108525200, 0.0155066700, -0.012064760
0.0669579600, -1.6514080000, -0.736918500, -0.0164756100, -0.0454495800, 0.0204834200, -0.998620700, -0.1035299000, 0.0722312600, 0.156562100
0.0669579600, -1.6514080000, -0.736918500, -0.0164756100, -0.0454495800, 0.0204834200, -0.998620700, -0.1035299000, 0.0722312600, 0.156562100
0.0669507000, -1.6514070000, -0.736912500, -0.0164700200, -0.0454794300, 0.0205194900, -0.998618700, -0.0646223100, 0.0574263800, -0.003881314
0.0669309900, -1.6514150000, -0.736934800, -0.0164646500, -0.0454819300, 0.0204823400, -0.998619400, -0.0255564200, 0.0753288400, -0.007734587
0.0669309900, -1.6514150000, -0.736934800, -0.0164646500, -0.0454819300, 0.0204823400, -0.998619400, -0.0255564200, 0.0753288400, -0.007734587
0.0669223200, -1.6514180000, -0.736939500, -0.0164506300, -0.0454703700, 0.0204879200, -0.998620100, 0.0487190500, 0.0537830200, -0.034570530
0.0668932600, -1.6514240000, -0.736962700, -0.0164751900, -0.0454700400, 0.0204790000, -0.998619900, 0.0397058300, -0.0878705600, 0.100508200
0.0668932600, -1.6514240000, -0.736962700, -0.0164751900, -0.0454700400, 0.0204790000, -0.998619900, 0.0397058300, -0.0878705600, 0.100508200
0.0668816800, -1.6514290000, -0.736967900, -0.0164604000, -0.0455071100, 0.0204736000, -0.998618500, 0.0703362500, 0.0521394300, -0.017347470
0.0668562700, -1.6514370000, -0.737009800, -0.0164975400, -0.0454711600, 0.0204857900, -0.998619300, -0.0280936800, -0.0424438300, 0.010223510
0.0668562700, -1.6514370000, -0.737009800, -0.0164975400, -0.0454711600, 0.0204857900, -0.998619300, -0.0280936800, -0.0424438300, 0.010223510
0.0668531200, -1.6514380000, -0.737009600, -0.0165133700, -0.0454723100, 0.0204742400, -0.998619300, 0.1266791000, 0.0109045200, -0.023493990
0.0668327700, -1.6514420000, -0.737016100, -0.0165056800, -0.0454591300, 0.0204852800, -0.998619700, 0.1309852000, -0.1094791000, 0.052231100
0.0668327700, -1.6514420000, -0.737016100, -0.0165056800, -0.0454591300, 0.0204852800, -0.998619700, 0.1309852000, -0.1094791000, 0.052231100
0.0668194800, -1.6514420000, -0.737027500, -0.0164982800, -0.0454950600, 0.0205014600, -0.998617900, -0.0140022900, -0.0609103500, -0.030837450
0.0668003600, -1.6514370000, -0.737036800, -0.0165224800, -0.0454907600, 0.0204860000, -0.998618000, 0.0610737000, 0.1281535000, 0.043321110
0.0668003600, -1.6514370000, -0.737036800, -0.0165224800, -0.0454907600, 0.0204860000, -0.998618000, 0.0610737000, 0.1281535000, 0.043321110
0.0667922800, -1.6514350000, -0.737041400, -0.0165224500, -0.0454945700, 0.0204870900, -0.998617800, -0.0472694500, 0.0902547500, 0.131518700
0.0667806900, -1.6514240000, -0.737032400, -0.0165153600, -0.0454715200, 0.0205051300, -0.998618600, 0.0192041800, -0.0075464520, 0.064852620
0.0667806900, -1.6514240000, -0.737032400, -0.0165153600, -0.0454715200, 0.0205051300, -0.998618600, 0.0192041800, -0.0075464520, 0.064852620
0.0667785100, -1.6514200000, -0.737029100, -0.0165286700, -0.0454757400, 0.0204981800, -0.998618400, 0.0296508400, -0.0048588200, -0.014304710
0.0667733100, -1.6514110000, -0.737023800, -0.0165398900, -0.0454427600, 0.0205027500, -0.998619600, -0.0417183000, -0.0238616700, 0.050925510
0.0667733100, -1.6514110000, -0.737023800, -0.0165398900, -0.0454427600, 0.0205027500, -0.998619600, -0.0417183000, -0.0238616700, 0.050925510
0.0667695300, -1.6514090000, -0.737020300, -0.0165345100, -0.0454541000, 0.0205024400, -0.998619100, -0.0021750180, 0.0533949500, 0.028700640
0.0667625600, -1.6513980000, -0.737020900, -0.0165616000, -0.0454180200, 0.0205042200, -0.998620300, 0.0716701300, -0.0868080400, 0.038977690
0.0667625600, -1.6513980000, -0.737020900, -0.0165616000, -0.0454180200, 0.0205042200, -0.998620300, 0.0716701300, -0.0868080400, 0.038977690
0.0667571300, -1.6514000000, -0.737021000, -0.0165387700, -0.0454529200, 0.0204926800, -0.998619300, -0.1161811000, -0.0615357400, 0.096901920
0.0667414600, -1.6514020000, -0.737013300, -0.0165605500, -0.0454641000, 0.0204920100, -0.998618500, 0.0734308200, 0.0706627400, 0.002181011
0.0667414600, -1.6514020000, -0.737013300, -0.0165605500, -0.0454641000, 0.0204920100, -0.998618500, 0.0734308200, 0.0706627400, 0.002181011
0.0667388800, -1.6514040000, -0.737016800, -0.0165637800, -0.0454614200, 0.0204798900, -0.998618800, -0.0211571000, 0.0143056300, 0.049588800
0.0667277100, -1.6514040000, -0.737018500, -0.0165686800, -0.0454827500, 0.0204638800, -0.998618100, -0.0541469200, 0.0530193400, 0.092564840
0.0667277100, -1.6514040000, -0.737018500, -0.0165686800, -0.0454827500, 0.0204638800, -0.998618100, -0.0541469200, 0.0530193400, 0.092564840
0.0667256300, -1.6514030000, -0.737020900, -0.0165708000, -0.0454779900, 0.0204667200, -0.998618200, -0.0268455500, 0.0558339000, -0.007739746
0.0667187900, -1.6514020000, -0.737007700, -0.0165470500, -0.0454614200, 0.0204649400, -0.998619400, -0.0146887800, 0.0709547200, 0.088916180
0.0667187900, -1.6514020000, -0.737007700, -0.0165470500, -0.0454614200, 0.0204649400, -0.998619400, -0.0146887800, 0.0709547200, 0.088916180
0.0667164300, -1.6513980000, -0.737011100, -0.0165777500, -0.0454783100, 0.0204450600, -0.998618500, 0.0568868900, -0.0090536810, 0.061130170
0.0667104700, -1.6513980000, -0.737014700, -0.0165757600, -0.0454641700, 0.0204114900, -0.998619900, -0.0118833900, -0.0423381600, -0.010952600
0.0667104700, -1.6513980000, -0.737014700, -0.0165757600, -0.0454641700, 0.0204114900, -0.998619900, -0.0118833900, -0.0423381600, -0.010952600
0.0667040600, -1.6514000000, -0.737017100, -0.0165628600, -0.0454659000, 0.0204218800, -0.998619800, 0.0055077340, -0.0820265300, -0.013454910
0.0666878700, -1.6514120000, -0.737037400, -0.0165778400, -0.0454684400, 0.0204260700, -0.998619300, -0.0706984700, 0.0589831400, -0.042897680
0.0666878700, -1.6514120000, -0.737037400, -0.0165778400, -0.0454684400, 0.0204260700, -0.998619300, -0.0706984700, 0.0589831400, -0.042897680
0.0666844900, -1.6514150000, -0.737032400, -0.0165625300, -0.0454617900, 0.0204280700, -0.998619900, -0.0616518500, -0.0037907430, 0.053045440
0.0666657200, -1.6514250000, -0.737044500, -0.0165745700, -0.0454620600, 0.0204364600, -0.998619500, 0.1032943000, -0.0070925160, -0.041485860
0.0666657200, -1.6514250000, -0.737044500, -0.0165745700, -0.0454620600, 0.0204364600, -0.998619500, 0.1032943000, -0.0070925160, -0.041485860
0.0666592900, -1.6514230000, -0.737041400, -0.0165975700, -0.0454702700, 0.0204545100, -0.998618400, 0.0329170100, -0.0067012580, 0.024084940
0.0666510400, -1.6514270000, -0.737049500, -0.0165839200, -0.0454450400, 0.0204477000, -0.998619900, -0.0272206300, 0.0557080700, -0.008208343
0.0666510400, -1.6514270000, -0.737049500, -0.0165839200, -0.0454450400, 0.0204477000, -0.998619900, -0.0272206300, 0.0557080700, -0.008208343
0.0666481700, -1.6514270000, -0.737053000, -0.0166024700, -0.0454584900, 0.0204384000, -0.998619100, 0.0205107700, 0.0507727300, 0.065217130
0.0666445900, -1.6514210000, -0.737051000, -0.0165964500, -0.0454575900, 0.0204307000, -0.998619400, 0.0101094800, 0.0152807700, -0.012628690
0.0666445900, -1.6514210000, -0.737051000, -0.0165964500, -0.0454575900, 0.0204307000, -0.998619400, 0.0101094800, 0.0152807700, -0.012628690
0.0666426900, -1.6514190000, -0.737043400, -0.0165879600, -0.0454447200, 0.0204474400, -0.998619900, -0.0903833400, 0.0401460800, -0.041452710
0.0666414400, -1.6514090000, -0.737042700, -0.0165715000, -0.0454356700, 0.0204672600, -0.998620100, 0.0416749900, 0.0296404600, 0.081887450
0.0666414400, -1.6514090000, -0.737042700, -0.0165715000, -0.0454356700, 0.0204672600, -0.998620100, 0.0416749900, 0.0296404600, 0.081887450
0.0666458900, -1.6514080000, -0.737046500, -0.0165717700, -0.0454172800, 0.0204395100, -0.998621500, -0.0401449600, -0.0248822000, 0.069299270
0.0666480700, -1.6514060000, -0.737044800, -0.0165531000, -0.0454272400, 0.0204436900, -0.998621300, 0.0597380500, -0.0100742100, 0.079078510
0.0666480700, -1.6514060000, -0.737044800, -0.0165531000, -0.0454272400, 0.0204436900, -0.998621300, 0.0597380500, -0.0100742100, 0.079078510
0.0666474900, -1.6514050000, -0.737044300, -0.0165564700, -0.0454302100, 0.0204491300, -0.998621000, -0.0060834410, -0.0246767200, 0.026699260
0.0666458000, -1.6513970000, -0.737036800, -0.0165899500, -0.0454324000, 0.0204496600, -0.998620300, 0.0164036700, -0.0068772840, 0.044378740
0.0666458000, -1.6513970000, -0.737036800, -0.0165899500, -0.0454324000, 0.0204496600, -0.998620300, 0.0164036700, -0.0068772840, 0.044378740
0.0666493100, -1.6514000000, -0.737042600, -0.0165668400, -0.0454245600, 0.0204353400, -0.998621300, 0.0564866500, 0.0899090500, 0.022255960
0.0666507500, -1.6513990000, -0.737046800, -0.0165880400, -0.0454129500, 0.0204558100, -0.998621100, 0.1032831000, 0.0061958730, 0.114209100
0.0666507500, -1.6513990000, -0.737046800, -0.0165880400, -0.0454129500, 0.0204558100, -0.998621100, 0.1032831000, 0.0061958730, 0.114209100
0.0666492700, -1.6513990000, -0.737049500, -0.0166008100, -0.0454268700, 0.0204522300, -0.998620300, -0.1420816000, 0.0203086400, 0.021028460
0.0666507300, -1.6514020000, -0.737059400, -0.0165889500, -0.0454223700, 0.0204429400, -0.998620900, 0.1090451000, 0.0106165800, -0.003759907
0.0666507300, -1.6514020000, -0.737059400, -0.0165889500, -0.0454223700, 0.0204429400, -0.998620900, 0.1090451000, 0.0106165800, -0.003759907
0.0666489400, -1.6514050000, -0.737053400, -0.0165725000, -0.0454337100, 0.0204242200, -0.998621000, 0.0078915570, 0.0160628500, -0.033074090
0.0666536800, -1.6514040000, -0.737068800, -0.0165954500, -0.0454316300, 0.0204395600, -0.998620500, -0.0798399100, 0.0163177500, 0.053729030
0.0666536800, -1.6514040000, -0.737068800, -0.0165954500, -0.0454316300, 0.0204395600, -0.998620500, -0.0798399100, 0.0163177500, 0.053729030
0.0666562600, -1.6514040000, -0.737071100, -0.0165967600, -0.0454228000, 0.0204476400, -0.998620700, -0.0171863600, 0.0123661000, 0.086645510
0.0666675300, -1.6514090000, -0.737088600, -0.0166123400, -0.0454154500, 0.0204400700, -0.998620900, -0.0421166000, -0.0375023000, -0.107111900
0.0666675300, -1.6514090000, -0.737088600, -0.0166123400, -0.0454154500, 0.0204400700, -0.998620900, -0.0421166000, -0.0375023000, -0.107111900
0.0666704900, -1.6514120000, -0.737090800, -0.0166108800, -0.0453979100, 0.0204465500, -0.998621600, 0.0642370100, 0.0738791700, -0.076589980
0.0666643100, -1.6514230000, -0.737088900, -0.0166344300, -0.0454156100, 0.0204578000, -0.998620200, 0.0375855000, -0.0280204900, 0.061160490
0.0666643100, -1.6514230000, -0.737088900, -0.0166344300, -0.0454156100, 0.0204578000, -0.998620200, 0.0375855000, -0.0280204900, 0.061160490
0.0666672200, -1.6514290000, -0.737091700, -0.0166205600, -0.0453934600, 0.0204395700, -0.998621800, -0.0499416200, -0.1004397000, 0.009867579
0.0666579300, -1.6514430000, -0.737107300, -0.0166452200, -0.0454054900, 0.0204423400, -0.998620700, 0.0172093100, 0.0124870900, 0.044448510
0.0666579300, -1.6514430000, -0.737107300, -0.0166452200, -0.0454054900, 0.0204423400, -0.998620700, 0.0172093100, 0.0124870900, 0.044448510
0.0666559000, -1.6514500000, -0.737112300, -0.0166200600, -0.0454055500, 0.0204518200, -0.998621000, -0.0757912200, 0.0215099100, -0.083251920
0.0666480900, -1.6514650000, -0.737115800, -0.0166102500, -0.0454152500, 0.0204538200, -0.998620600, -0.0423506900, -0.0242580200, 0.049165470
0.0666480900, -1.6514650000, -0.737115800, -0.0166102500, -0.0454152500, 0.0204538200, -0.998620600, -0.0423506900, -0.0242580200, 0.049165470
0.0666479100, -1.6514670000, -0.737112500, -0.0166160700, -0.0454103100, 0.0204341200, -0.998621200, 0.0746530100, 0.0500267400, 0.019325650
0.0666498200, -1.6514730000, -0.737123900, -0.0166355800, -0.0453921200, 0.0204533200, -0.998621300, -0.0406867000, 0.0146903600, 0.049598240
0.0666498200, -1.6514730000, -0.737123900, -0.0166355800, -0.0453921200, 0.0204533200, -0.998621300, -0.0406867000, 0.0146903600, 0.049598240
0.0666487700, -1.6514770000, -0.737123100, -0.0166022300, -0.0454011600, 0.0204630100, -0.998621300, -0.0507036300, -0.0606082300, -0.009409213
0.0666486100, -1.6514790000, -0.737126800, -0.0166212000, -0.0454082700, 0.0204562200, -0.998620700, 0.0716338900, 0.0313698100, -0.000334457
0.0666486100, -1.6514790000, -0.737126800, -0.0166212000, -0.0454082700, 0.0204562200, -0.998620700, 0.0716338900, 0.0313698100, -0.000334457
0.0666505300, -1.6514800000, -0.737127300, -0.0166311200, -0.0453892500, 0.0204647900, -0.998621300, 0.0954255200, -0.0303345100, 0.055124110
0.0666565000, -1.6514760000, -0.737120200, -0.0166327900, -0.0453959900, 0.0204594200, -0.998621000, -0.0703261500, 0.0391974900, -0.044782530
0.0666565000, -1.6514760000, -0.737120200, -0.0166327900, -0.0453959900, 0.0204594200, -0.998621000, -0.0703261500, 0.0391974900, -0.044782530
0.0666588700, -1.6514740000, -0.737116600, -0.0166302400, -0.0453909800, 0.0204612800, -0.998621300, -0.0024530440, -0.0063024870, 0.045481480
0.0666654600, -1.6514790000, -0.737140100, -0.0166324200, -0.0453776100, 0.0204429600, -0.998622200, -0.0919367400, -0.0777617800, -0.025364070
0.0666654600, -1.6514790000, -0.737140100, -0.0166324200, -0.0453776100, 0.0204429600, -0.998622200, -0.0919367400, -0.0777617800, -0.025364070
0.0666659500, -1.6514800000, -0.737145800, -0.0166317300, -0.0453828300, 0.0204488500, -0.998621900, -0.0402466700, -0.0446272100, 0.068003540
0.0666822300, -1.6514680000, -0.737141400, -0.0166631100, -0.0453726500, 0.0204318500, -0.998622200, 0.0551800900, -0.0085231210, 0.040001370
0.0666822300, -1.6514680000, -0.737141400, -0.0166631100, -0.0453726500, 0.0204318500, -0.998622200, 0.0551800900, -0.0085231210, 0.040001370
0.0666850400, -1.6514660000, -0.737140600, -0.0166616500, -0.0453622500, 0.0204591100, -0.998622100, -0.1001697000, 0.0372573200, 0.036150110
0.0667026700, -1.6514520000, -0.737136900, -0.0166764700, -0.0453423300, 0.0204657000, -0.998622600, -0.0277549600, 0.0166108500, -0.010156560
0.0667026700, -1.6514520000, -0.737136900, -0.0166764700, -0.0453423300, 0.0204657000, -0.998622600, -0.0277549600, 0.0166108500, -0.010156560
0.0667049200, -1.6514500000, -0.737136300, -0.0166655800, -0.0453603800, 0.0204591900, -0.998622100, 0.0224052600, -0.0617871300, -0.055483680
0.0667203800, -1.6514380000, -0.737127400, -0.0166788000, -0.0453398200, 0.0204626500, -0.998622800, 0.0935628600, 0.0298281900, 0.017264690
0.0667203800, -1.6514380000, -0.737127400, -0.0166788000, -0.0453398200, 0.0204626500, -0.998622800, 0.0935628600, 0.0298281900, 0.017264690
0.0667268400, -1.6514340000, -0.737137500, -0.0166823900, -0.0453364100, 0.0204533500, -0.998623100, -0.0043404090, 0.0539472200, 0.007541823
0.0667370300, -1.6514270000, -0.737155100, -0.0166937900, -0.0453287400, 0.0204789400, -0.998622700, 0.1006014000, -0.0320200000, 0.093662770
0.0667370300, -1.6514270000, -0.737155100, -0.0166937900, -0.0453287400, 0.0204789400, -0.998622700, 0.1006014000, -0.0320200000, 0.093662770
0.0667358300, -1.6514280000, -0.737158300, -0.0166797300, -0.0453662900, 0.0204843700, -0.998621100, 0.0049309650, -0.0221146500, -0.053299700
0.0667481000, -1.6514280000, -0.737190600, -0.0167049800, -0.0453181500, 0.0204972000, -0.998622600, 0.0729010700, -0.1269920000, 0.055912210
0.0667481000, -1.6514280000, -0.737190600, -0.0167049800, -0.0453181500, 0.0204972000, -0.998622600, 0.0729010700, -0.1269920000, 0.055912210
0.0667465000, -1.6514280000, -0.737189100, -0.0167264500, -0.0453620300, 0.0204709600, -0.998620800, -0.0224616900, 0.0148300200, 0.028587750
0.0667607200, -1.6514370000, -0.737210700, -0.0167093700, -0.0453335600, 0.0204759700, -0.998622200, -0.0046038240, 0.0343634100, 0.007587394
0.0667607200, -1.6514370000, -0.737210700, -0.0167093700, -0.0453335600, 0.0204759700, -0.998622200, -0.0046038240, 0.0343634100, 0.007587394
0.0667656000, -1.6514370000, -0.737214900, -0.0167072100, -0.0453254500, 0.0204720500, -0.998622800, 0.0227277400, 0.0371993000, -0.092655080
0.0667771800, -1.6514360000, -0.737228100, -0.0167274000, -0.0453193800, 0.0204869200, -0.998622400, 0.0099707230, 0.0353253700, -0.033010730
0.0667771800, -1.6514360000, -0.737228100, -0.0167274000, -0.0453193800, 0.0204869200, -0.998622400, 0.0099707230, 0.0353253700, -0.033010730
0.0667793300, -1.6514380000, -0.737233200, -0.0167258900, -0.0453378000, 0.0204586400, -0.998622100, -0.0455594300, 0.0366951000, -0.007851732
0.0667872900, -1.6514390000, -0.737232700, -0.0167059400, -0.0453426900, 0.0204718000, -0.998622000, -0.0079512690, 0.0750190000, -0.030775830
0.0667872900, -1.6514390000, -0.737232700, -0.0167059400, -0.0453426900, 0.0204718000, -0.998622000, -0.0079512690, 0.0750190000, -0.030775830
0.0667908600, -1.6514370000, -0.737234700, -0.0167193400, -0.0453327400, 0.0204586500, -0.998622500, -0.0461269200, -0.0225335100, 0.010362370
0.0667966200, -1.6514380000, -0.737231800, -0.0167093500, -0.0453374000, 0.0204743900, -0.998622100, 0.0201935700, 0.0707862400, 0.044598560
0.0667966200, -1.6514380000, -0.737231800, -0.0167093500, -0.0453374000, 0.0204743900, -0.998622100, 0.0201935700, 0.0707862400, 0.044598560
0.0667990900, -1.6514390000, -0.737230700, -0.0167030300, -0.0453356800, 0.0204640900, -0.998622500, 0.0493706800, -0.1051385000, 0.018982910
0.0668064200, -1.6514400000, -0.737215000, -0.0167091600, -0.0453441900, 0.0204594200, -0.998622100, -0.0308076600, -0.0021377690, -0.030419090
0.0668064200, -1.6514400000, -0.737215000, -0.0167091600, -0.0453441900, 0.0204594200, -0.998622100, -0.0308076600, -0.0021377690, -0.030419090
