rx, ry, rz, ax, ay, az, qx, qy, qz, qw
-0.7963458000, -0.6632374000, 0.361646000, -0.0212607400, 0.3720231000, 0.0049781260, -0.927966600, 0.0215207800, -0.0778911300, -0.005486196
-0.7963448000, -0.6632413000, 0.361653500, -0.0212308800, 0.3720157000, 0.0049662860, -0.927970300, -0.0688057800, 0.0719794900, 0.100120000
-0.7963448000, -0.6632413000, 0.361653500, -0.0212308800, 0.3720157000, 0.0049662860, -0.927970300, -0.0688057800, 0.0719794900, 0.100120000
-0.7963391000, -0.6632376000, 0.361657100, -0.0212748500, 0.3720332000, 0.0049835420, -0.927962200, -0.0865416100, 0.0374883200, 0.002435018
-0.7963483000, -0.6632355000, 0.361659000, -0.0212689400, 0.3719974000, 0.0049894160, -0.927976700, -0.0334100200, -0.0188639200, -0.029064200
-0.7963483000, -0.6632355000, 0.361659000, -0.0212689400, 0.3719974000, 0.0049894160, -0.927976700, -0.0334100200, -0.0188639200, -0.029064200
-0.7963299000, -0.6632459000, 0.361670800, -0.0212580500, 0.3720153000, 0.0049914990, -0.927969700, 0.0219999500, -0.0780976500, -0.005174828
-0.7963408000, -0.6632408000, 0.361671200, -0.0212527800, 0.3720090000, 0.0049990350, -0.927972300, 0.0219999500, -0.0780976500, -0.005174828
-0.7963408000, -0.6632408000, 0.361671200, -0.0212527800, 0.3720090000, 0.0049990350, -0.927972300, 0.0219999500, -0.0780976500, -0.005174828
-0.7963195000, -0.6632447000, 0.361679300, -0.0212930800, 0.3720207000, 0.0049761840, -0.927966800, -0.2239597000, 0.0769185800, -0.045755470
-0.7963276000, -0.6632380000, 0.361679200, -0.0213017000, 0.3720222000, 0.0049711210, -0.927966100, -0.2239597000, 0.0769185800, -0.045755470
-0.7963276000, -0.6632380000, 0.361679200, -0.0213017000, 0.3720222000, 0.0049711210, -0.927966100, -0.2239597000, 0.0769185800, -0.045755470
-0.7963120000, -0.6632488000, 0.361688900, -0.0212834900, 0.3720312000, 0.0049841810, -0.927962800, -0.1452174000, -0.0166571200, -0.107387500
-0.7963207000, -0.6632441000, 0.361688900, -0.0212796600, 0.3720326000, 0.0049864490, -0.927962300, -0.1452174000, -0.0166571200, -0.107387500
-0.7963207000, -0.6632441000, 0.361688900, -0.0212796600, 0.3720326000, 0.0049864490, -0.927962300, -0.1452174000, -0.0166571200, -0.107387500
-0.7963181000, -0.6632441000, 0.361691000, -0.0212930400, 0.3720205000, 0.0049796890, -0.927966900, -0.1631270000, 0.0670899800, -0.229214700
-0.7963187000, -0.6632473000, 0.361695000, -0.0212674200, 0.3720199000, 0.0049888850, -0.927967700, -0.1472565000, 0.0055540870, -0.162112300
-0.7963187000, -0.6632473000, 0.361695000, -0.0212674200, 0.3720199000, 0.0049888850, -0.927967700, -0.1472565000, 0.0055540870, -0.162112300
-0.7963177000, -0.6632468000, 0.361696200, -0.0212776200, 0.3720160000, 0.0049794270, -0.927969000, -0.1061306000, -0.0334826900, -0.151296000
-0.7962985000, -0.6632586000, 0.361698400, -0.0212985200, 0.3720181000, 0.0049912790, -0.927967700, -0.0202280600, -0.0573602400, -0.043848760
-0.7962985000, -0.6632586000, 0.361698400, -0.0212985200, 0.3720181000, 0.0049912790, -0.927967700, -0.0202280600, -0.0573602400, -0.043848760
-0.7962966000, -0.6632612000, 0.361698200, -0.0212966800, 0.3720176000, 0.0049845520, -0.927968000, -0.1177705000, 0.0030775750, -0.107454400
-0.7963031000, -0.6632635000, 0.361696800, -0.0212699400, 0.3719996000, 0.0049859580, -0.927975800, -0.0377260400, 0.0848856500, -0.163832900
-0.7963031000, -0.6632635000, 0.361696800, -0.0212699400, 0.3719996000, 0.0049859580, -0.927975800, -0.0377260400, 0.0848856500, -0.163832900
-0.7962998000, -0.6632643000, 0.361694500, -0.0212915500, 0.3720199000, 0.0050072570, -0.927967000, -0.1171961000, 0.0614708600, -0.105707900
-0.7962955000, -0.6632704000, 0.361694900, -0.0212779100, 0.3720041000, 0.0049930760, -0.927973700, -0.0990182500, -0.0027460680, 0.016643120
-0.7962955000, -0.6632704000, 0.361694900, -0.0212779100, 0.3720041000, 0.0049930760, -0.927973700, -0.0990182500, -0.0027460680, 0.016643120
-0.7962962000, -0.6632712000, 0.361692700, -0.0212829000, 0.3719997000, 0.0049834600, -0.927975500, -0.0987259100, 0.0362157500, 0.017744690
-0.7963008000, -0.6632683000, 0.361689900, -0.0212958700, 0.3720114000, 0.0049952540, -0.927970400, -0.0901068500, 0.0424364000, -0.107741900
-0.7963008000, -0.6632683000, 0.361689900, -0.0212958700, 0.3720114000, 0.0049952540, -0.927970400, -0.0901068500, 0.0424364000, -0.107741900
-0.7963036000, -0.6632717000, 0.361688000, -0.0212808200, 0.3719999000, 0.0049927770, -0.927975400, -0.1109240000, -0.0441159600, 0.057786780
-0.7963052000, -0.6632724000, 0.361685700, -0.0212887800, 0.3719953000, 0.0049872530, -0.927977000, 0.0115551500, 0.0557160400, 0.041880880
-0.7963052000, -0.6632724000, 0.361685700, -0.0212887800, 0.3719953000, 0.0049872530, -0.927977000, 0.0115551500, 0.0557160400, 0.041880880
-0.7963218000, -0.6632746000, 0.361681300, -0.0212541100, 0.3719841000, 0.0049931900, -0.927982300, 0.0363324900, 0.0393614700, -0.015329700
-0.7963169000, -0.6632731000, 0.361681500, -0.0212798000, 0.3720248000, 0.0050101520, -0.927965300, 0.0686786300, 0.1123365000, 0.096579450
-0.7963169000, -0.6632731000, 0.361681500, -0.0212798000, 0.3720248000, 0.0050101520, -0.927965300, 0.0686786300, 0.1123365000, 0.096579450
-0.7963238000, -0.6632748000, 0.361680100, -0.0212658300, 0.3720084000, 0.0050027580, -0.927972300, -0.0707625400, 0.0753788600, 0.017816100
-0.7963204000, -0.6632745000, 0.361679200, -0.0212906100, 0.3720056000, 0.0050016460, -0.927972800, -0.0426165200, 0.0549087400, 0.043791010
-0.7963204000, -0.6632745000, 0.361679200, -0.0212906100, 0.3720056000, 0.0050016460, -0.927972800, -0.0426165200, 0.0549087400, 0.043791010
-0.7963141000, -0.6632841000, 0.361681800, -0.0212733100, 0.3719992000, 0.0050056710, -0.927975800, 0.0276040600, -0.0449810100, 0.107590600
-0.7963247000, -0.6632799000, 0.361680000, -0.0212712600, 0.3719979000, 0.0050078480, -0.927976300, 0.0276040600, -0.0449810100, 0.107590600
-0.7963247000, -0.6632799000, 0.361680000, -0.0212712600, 0.3719979000, 0.0050078480, -0.927976300, 0.0276040600, -0.0449810100, 0.107590600
-0.7963221000, -0.6632831000, 0.361684400, -0.0212917600, 0.3720002000, 0.0050088470, -0.927974900, 0.0785209100, -0.0596976400, 0.021661430
-0.7963184000, -0.6632897000, 0.361686800, -0.0212697600, 0.3719771000, 0.0049855090, -0.927984800, -0.0335883300, -0.2144751000, -0.034168030
-0.7963184000, -0.6632897000, 0.361686800, -0.0212697600, 0.3719771000, 0.0049855090, -0.927984800, -0.0335883300, -0.2144751000, -0.034168030
-0.7963167000, -0.6632888000, 0.361687600, -0.0212917000, 0.3719910000, 0.0049982820, -0.927978600, -0.0025691610, 0.0170305900, 0.027315940
-0.7963154000, -0.6632918000, 0.361690400, -0.0212806500, 0.3719947000, 0.0049900160, -0.927977500, 0.0508730200, 0.0386990100, -0.001876774
-0.7963154000, -0.6632918000, 0.361690400, -0.0212806500, 0.3719947000, 0.0049900160, -0.927977500, 0.0508730200, 0.0386990100, -0.001876774
-0.7963191000, -0.6632892000, 0.361690200, -0.0212886700, 0.3719909000, 0.0049835860, -0.927978800, 0.1582009000, 0.1598706000, -0.057975400
-0.7963164000, -0.6632867000, 0.361692000, -0.0213077300, 0.3720188000, 0.0049989850, -0.927967100, 0.0799518400, 0.1349336000, 0.027979980
-0.7963164000, -0.6632867000, 0.361692000, -0.0213077300, 0.3720188000, 0.0049989850, -0.927967100, 0.0799518400, 0.1349336000, 0.027979980
-0.7963221000, -0.6632840000, 0.361693800, -0.0212963200, 0.3720006000, 0.0050148720, -0.927974600, -0.0452363200, 0.0780827300, -0.038234860
-0.7963141000, -0.6632845000, 0.361697200, -0.0213037000, 0.3720230000, 0.0049977710, -0.927965600, -0.0440315500, -0.0610154600, 0.013047580
-0.7963141000, -0.6632845000, 0.361697200, -0.0213037000, 0.3720230000, 0.0049977710, -0.927965600, -0.0440315500, -0.0610154600, 0.013047580
-0.7963165000, -0.6632899000, 0.361700700, -0.0212547900, 0.3720081000, 0.0049937830, -0.927972700, -0.0283087000, 0.0151006600, 0.056549240
-0.7963091000, -0.6632903000, 0.361701300, -0.0212819400, 0.3720109000, 0.0050083380, -0.927970800, 0.0773434500, 0.0207170900, -0.031217230
-0.7963091000, -0.6632903000, 0.361701300, -0.0212819400, 0.3720109000, 0.0050083380, -0.927970800, 0.0773434500, 0.0207170900, -0.031217230
-0.7963076000, -0.6632898000, 0.361703100, -0.0212803600, 0.3720086000, 0.0049983460, -0.927971800, 0.0271078100, -0.0048660520, 0.081366130
-0.7963048000, -0.6632895000, 0.361705100, -0.0212819000, 0.3720135000, 0.0050016220, -0.927969800, 0.0112950200, 0.0762057000, 0.014845440
-0.7963048000, -0.6632895000, 0.361705100, -0.0212819000, 0.3720135000, 0.0050016220, -0.927969800, 0.0112950200, 0.0762057000, 0.014845440
-0.7963040000, -0.6632888000, 0.361707100, -0.0212784400, 0.3720084000, 0.0049971310, -0.927972000, 0.0501356500, 0.0398537600, -0.029477770
-0.7963045000, -0.6632828000, 0.361708100, -0.0212968800, 0.3720302000, 0.0049970600, -0.927962800, 0.0661509300, -0.0022554090, 0.037924660
-0.7963045000, -0.6632828000, 0.361708100, -0.0212968800, 0.3720302000, 0.0049970600, -0.927962800, 0.0661509300, -0.0022554090, 0.037924660
-0.7963054000, -0.6632831000, 0.361709400, -0.0212881500, 0.3720096000, 0.0050044290, -0.927971200, 0.0501615700, 0.0007066606, -0.030605630
-0.7962983000, -0.6632810000, 0.361712100, -0.0213094300, 0.3720291000, 0.0049976930, -0.927963000, -0.0961535600, 0.0535454000, 0.046665680
-0.7962983000, -0.6632810000, 0.361712100, -0.0213094300, 0.3720291000, 0.0049976930, -0.927963000, -0.0961535600, 0.0535454000, 0.046665680
-0.7962954000, -0.6632761000, 0.361718200, -0.0213234200, 0.3720216000, 0.0050124880, -0.927965600, -0.0420321200, 0.0543459200, 0.044986610
-0.7962883000, -0.6632773000, 0.361720500, -0.0213317400, 0.3720235000, 0.0050157140, -0.927964600, 0.0112466900, 0.0370619100, 0.014562610
-0.7962883000, -0.6632773000, 0.361720500, -0.0213317400, 0.3720235000, 0.0050157140, -0.927964600, 0.0112466900, 0.0370619100, 0.014562610
-0.7962866000, -0.6632736000, 0.361722900, -0.0213434500, 0.3720300000, 0.0050066310, -0.927961800, -0.1546620000, -0.0405867400, -0.036590270
-0.7962798000, -0.6632789000, 0.361726300, -0.0213263100, 0.3720241000, 0.0050038940, -0.927964600, -0.0143904600, -0.0245177400, 0.069565000
-0.7962798000, -0.6632789000, 0.361726300, -0.0213263100, 0.3720241000, 0.0050038940, -0.927964600, -0.0143904600, -0.0245177400, 0.069565000
-0.7962800000, -0.6632743000, 0.361728300, -0.0213453600, 0.3720420000, 0.0050251390, -0.927956800, -0.0308197400, -0.0407915200, 0.000086736
-0.7962745000, -0.6632739000, 0.361730800, -0.0213563600, 0.3720471000, 0.0050159500, -0.927954600, -0.0167763500, 0.0378226500, -0.011688650
-0.7962745000, -0.6632739000, 0.361730800, -0.0213563600, 0.3720471000, 0.0050159500, -0.927954600, -0.0167763500, 0.0378226500, -0.011688650
-0.7962746000, -0.6632753000, 0.361733900, -0.0213414900, 0.3720392000, 0.0050155400, -0.927958100, -0.0968292700, -0.0439911700, 0.044838850
-0.7962679000, -0.6632762000, 0.361736100, -0.0213538300, 0.3720476000, 0.0050125310, -0.927954500, -0.1835068000, 0.0004786654, -0.089478640
-0.7962679000, -0.6632762000, 0.361736100, -0.0213538300, 0.3720476000, 0.0050125310, -0.927954500, -0.1835068000, 0.0004786654, -0.089478640
-0.7962692000, -0.6632758000, 0.361737500, -0.0213554500, 0.3720455000, 0.0050357080, -0.927955200, -0.0413243700, -0.0250974200, 0.071011110
-0.7962629000, -0.6632771000, 0.361740200, -0.0213609800, 0.3720480000, 0.0050244960, -0.927954100, -0.0293774400, 0.0759188100, 0.004294356
-0.7962629000, -0.6632771000, 0.361740200, -0.0213609800, 0.3720480000, 0.0050244960, -0.927954100, -0.0293774400, 0.0759188100, 0.004294356
-0.7962612000, -0.6632805000, 0.361743100, -0.0213426200, 0.3720376000, 0.0050198980, -0.927958700, -0.0857584300, -0.0209992200, -0.024374000
-0.7962574000, -0.6632797000, 0.361743300, -0.0213677500, 0.3720363000, 0.0050385280, -0.927958500, -0.0199675500, 0.0418545700, -0.094640390
-0.7962574000, -0.6632797000, 0.361743300, -0.0213677500, 0.3720363000, 0.0050385280, -0.927958500, -0.0199675500, 0.0418545700, -0.094640390
-0.7962570000, -0.6632803000, 0.361746900, -0.0213498700, 0.3720399000, 0.0050093550, -0.927957700, -0.0341771100, 0.0227973200, -0.108237400
-0.7962516000, -0.6632812000, 0.361748200, -0.0213654400, 0.3720451000, 0.0050188220, -0.927955300, -0.0981005100, -0.0621783700, 0.016677060
-0.7962516000, -0.6632812000, 0.361748200, -0.0213654400, 0.3720451000, 0.0050188220, -0.927955300, -0.0981005100, -0.0621783700, 0.016677060
-0.7962624000, -0.6632749000, 0.361747400, -0.0213679600, 0.3720476000, 0.0050178240, -0.927954100, -0.0981005100, -0.0621783700, 0.016677060
-0.7962551000, -0.6632819000, 0.361749900, -0.0213609000, 0.3720424000, 0.0050289760, -0.927956300, -0.0729654700, 0.0395208300, -0.064451680
-0.7962551000, -0.6632819000, 0.361749900, -0.0213609000, 0.3720424000, 0.0050289760, -0.927956300, -0.0729654700, 0.0395208300, -0.064451680
-0.7962529000, -0.6632826000, 0.361750300, -0.0213695700, 0.3720462000, 0.0050285400, -0.927954600, -0.0878597200, -0.0379334100, -0.080243050
-0.7962539000, -0.6632855000, 0.361751800, -0.0213619400, 0.3720577000, 0.0050328290, -0.927950100, 0.0121149900, 0.0756581900, 0.016663350
-0.7962539000, -0.6632855000, 0.361751800, -0.0213619400, 0.3720577000, 0.0050328290, -0.927950100, 0.0121149900, 0.0756581900, 0.016663350
-0.7962611000, -0.6632861000, 0.361750500, -0.0213464200, 0.3720352000, 0.0050436010, -0.927959400, -0.0564074000, 0.0557948800, 0.004979867
-0.7962573000, -0.6632853000, 0.361750400, -0.0213639200, 0.3720434000, 0.0050345120, -0.927955800, -0.1390672000, -0.1012584000, 0.003400025
-0.7962573000, -0.6632853000, 0.361750400, -0.0213639200, 0.3720434000, 0.0050345120, -0.927955800, -0.1390672000, -0.1012584000, 0.003400025
-0.7962579000, -0.6632850000, 0.361750200, -0.0213687700, 0.3720556000, 0.0050481010, -0.927950700, 0.0519785900, 0.0184350400, -0.000570936
-0.7962584000, -0.6632885000, 0.361749400, -0.0213604900, 0.3720225000, 0.0050421460, -0.927964200, -0.0694167200, -0.1022695000, 0.042381590
-0.7962584000, -0.6632885000, 0.361749400, -0.0213604900, 0.3720225000, 0.0050421460, -0.927964200, -0.0694167200, -0.1022695000, 0.042381590
-0.7962539000, -0.6632900000, 0.361751400, -0.0213584400, 0.3720382000, 0.0050171260, -0.927958100, 0.0295846200, 0.0514408300, 0.112697200
-0.7962469000, -0.6632933000, 0.361752100, -0.0213657200, 0.3720557000, 0.0050433640, -0.927950700, 0.0797422800, 0.0576174600, -0.000433987
-0.7962469000, -0.6632933000, 0.361752100, -0.0213657200, 0.3720557000, 0.0050433640, -0.927950700, 0.0797422800, 0.0576174600, -0.000433987
-0.7962460000, -0.6632975000, 0.361752200, -0.0213515800, 0.3720334000, 0.0050452300, -0.927960000, -0.0290441900, 0.0365836900, 0.003215377
-0.7962438000, -0.6632966000, 0.361753000, -0.0213591500, 0.3720513000, 0.0050419970, -0.927952700, -0.0823280000, 0.0344377600, 0.033369730
-0.7962438000, -0.6632966000, 0.361753000, -0.0213591500, 0.3720513000, 0.0050419970, -0.927952700, -0.0823280000, 0.0344377600, 0.033369730
-0.7962429000, -0.6632994000, 0.361753400, -0.0213494200, 0.3720385000, 0.0050442310, -0.927958000, -0.0548028100, 0.0542673400, 0.032632410
-0.7962416000, -0.6633000000, 0.361753600, -0.0213503400, 0.3720352000, 0.0050414730, -0.927959400, -0.0296706800, 0.0963171100, -0.022641630
-0.7962416000, -0.6633000000, 0.361753600, -0.0213503400, 0.3720352000, 0.0050414730, -0.927959400, -0.0296706800, 0.0963171100, -0.022641630
-0.7962429000, -0.6632966000, 0.361753700, -0.0213600500, 0.3720382000, 0.0050398190, -0.927958000, -0.0122280700, 0.2295818000, 0.050315260
-0.7962373000, -0.6632988000, 0.361755000, -0.0213622400, 0.3720388000, 0.0050436040, -0.927957700, 0.0392106100, -0.0215823700, 0.012683730
-0.7962373000, -0.6632988000, 0.361755000, -0.0213622400, 0.3720388000, 0.0050436040, -0.927957700, 0.0392106100, -0.0215823700, 0.012683730
-0.7962376000, -0.6632972000, 0.361755700, -0.0213639600, 0.3720360000, 0.0050370200, -0.927958700, 0.0376488300, -0.0787362900, -0.016908710
-0.7962384000, -0.6632992000, 0.361758400, -0.0213368400, 0.3720514000, 0.0050534200, -0.927953100, 0.0282028400, 0.1126241000, 0.059081800
-0.7962384000, -0.6632992000, 0.361758400, -0.0213368400, 0.3720514000, 0.0050534200, -0.927953100, 0.0282028400, 0.1126241000, 0.059081800
-0.7962331000, -0.6632977000, 0.361758700, -0.0213579300, 0.3720512000, 0.0050466970, -0.927952800, 0.1092071000, 0.1344140000, 0.028486230
-0.7962323000, -0.6632958000, 0.361760500, -0.0213551700, 0.3720519000, 0.0050450730, -0.927952500, 0.0950081100, -0.0027750960, 0.038849260
-0.7962323000, -0.6632958000, 0.361760500, -0.0213551700, 0.3720519000, 0.0050450730, -0.927952500, 0.0950081100, -0.0027750960, 0.038849260
-0.7962405000, -0.6632892000, 0.361760600, -0.0213545800, 0.3720558000, 0.0050436050, -0.927951000, 0.0950081100, -0.0027750960, 0.038849260
-0.7962294000, -0.6632948000, 0.361764300, -0.0213476200, 0.3720507000, 0.0050731150, -0.927953000, 0.0921419800, 0.0596477400, -0.042590770
-0.7962294000, -0.6632948000, 0.361764300, -0.0213476200, 0.3720507000, 0.0050731150, -0.927953000, 0.0921419800, 0.0596477400, -0.042590770
-0.7962211000, -0.6632835000, 0.361773300, -0.0213590300, 0.3720623000, 0.0050311670, -0.927948400, -0.0152866000, 0.0762376800, -0.009529755
-0.7962123000, -0.6632853000, 0.361773600, -0.0213795400, 0.3720658000, 0.0050605940, -0.927946300, 0.0257399000, 0.0566360700, 0.002029679
-0.7962123000, -0.6632853000, 0.361773600, -0.0213795400, 0.3720658000, 0.0050605940, -0.927946300, 0.0257399000, 0.0566360700, 0.002029679
-0.7962090000, -0.6632861000, 0.361777600, -0.0213563900, 0.3720621000, 0.0050505900, -0.927948400, 0.0525822500, -0.0208926400, -0.001331067
-0.7962098000, -0.6632793000, 0.361779400, -0.0213697600, 0.3720706000, 0.0050559010, -0.927944600, 0.1090318000, 0.1149845000, 0.028334840
-0.7962098000, -0.6632793000, 0.361779400, -0.0213697600, 0.3720706000, 0.0050559010, -0.927944600, 0.1090318000, 0.1149845000, 0.028334840
-0.7962011000, -0.6632786000, 0.361782900, -0.0213756500, 0.3720794000, 0.0050457710, -0.927941000, -0.0509295400, 0.0694114100, 0.116800900
-0.7961985000, -0.6632763000, 0.361787000, -0.0213644100, 0.3720725000, 0.0050438050, -0.927944100, 0.0775441500, -0.0374095600, -0.058452430
-0.7961985000, -0.6632763000, 0.361787000, -0.0213644100, 0.3720725000, 0.0050438050, -0.927944100, 0.0775441500, -0.0374095600, -0.058452430
-0.7961963000, -0.6632724000, 0.361789300, -0.0213717000, 0.3720550000, 0.0050429360, -0.927950900, -0.0127412400, -0.0448635100, 0.070067260
-0.7961897000, -0.6632708000, 0.361792700, -0.0213800000, 0.3720618000, 0.0050500060, -0.927948000, -0.0118070200, 0.0914543000, 0.074445660
-0.7961897000, -0.6632708000, 0.361792700, -0.0213800000, 0.3720618000, 0.0050500060, -0.927948000, -0.0118070200, 0.0914543000, 0.074445660
-0.7961832000, -0.6632679000, 0.361798300, -0.0213792600, 0.3720763000, 0.0050425560, -0.927942200, 0.0177061300, -0.0290656000, 0.153099300
-0.7961786000, -0.6632659000, 0.361800600, -0.0213904000, 0.3720517000, 0.0050334100, -0.927951900, -0.0391532400, -0.0856730300, 0.097990770
-0.7961786000, -0.6632659000, 0.361800600, -0.0213904000, 0.3720517000, 0.0050334100, -0.927951900, -0.0391532400, -0.0856730300, 0.097990770
-0.7961695000, -0.6632668000, 0.361806100, -0.0213861200, 0.3720741000, 0.0050426220, -0.927943000, -0.0126402600, 0.0135297800, 0.072129810
-0.7961693000, -0.6632602000, 0.361811100, -0.0213924700, 0.3720630000, 0.0050444210, -0.927947200, -0.0420561400, -0.0036103820, 0.016998770
-0.7961693000, -0.6632602000, 0.361811100, -0.0213924700, 0.3720630000, 0.0050444210, -0.927947200, -0.0420561400, -0.0036103820, 0.016998770
